,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
571,-0.01976306240118486,95.8484,-0.018332782152854943,50.8003,0.010220672450730994,699.21,0.0023334964404870817,102.97,-0.022416153775656866,30.57,-0.02818198733236832,19.5012,-0.010709534609140814,23.8969,0.005037925988816028,34.446,-0.04222827215551517,31.0531,0.00879598055128561,74.908,-0.00501827256995746,121.4498,-0.014398154490347537,91.02,-0.006530172192001249,49.8814,-0.0312424971411156,126.0317,-0.009912693663986616,76.29,-0.010227888077864122,43.9381,-0.04132819549284639,14.22,-0.009437573399414312,185.61,-0.01235260294716145,76.4248,-0.03153374308666379,55.25,-0.009468704686889318,36.0849,-0.04197140677087807,17.105,0.003537008569719724,93.4926,-0.0173528043265323,56.3235,-0.0195932251385722,63.68,-0.025072475237301717,80.1357,-0.008046700730117706,7.4884,-0.04349432026696087,48.522,-0.009828867966634736,6.277,-0.02712317435525602,0.03644063061382985,0.016862474205900035,-0.018983816659432495,-0.023238286279938958,0.0017249921252706635,0.06301365874228804,-0.09829045085113197,0.06483850582804385,-0.004434371200852993,-0.017247864218736364,0.03258030724746064,-0.046042128426243334,0.02164499789100649,0.030785113001104758,-0.06299092950841434,0.034805651641179214,0.0162661105917552,-0.04124617853927681,0.05456774048376323,-0.07801111742458655,0.06639822823684982,-0.018649392084212124,0.003238829286689615,-0.022505024605913526,0.05247339404402718,-0.0691130718371693
572,-0.043121710483777775,91.8031,-0.035400561521145235,49.0334,-0.0067733630559070335,694.49,-0.050286864904643735,97.92,-0.038208468040778154,29.424,-0.011314356317442265,19.2818,-0.02333593043094373,23.3457,-0.02201671217769441,33.6959,-0.04045226619659825,29.822,-0.005681726974032131,74.4836,-0.017237073769251765,119.3743,-0.021207700963866927,89.11,-0.03272607363712465,48.2754,-0.032327189131295064,122.0226,-0.026430916378425096,74.3,-0.05276522626956126,41.6798,-0.0401775702324505,13.66,-0.06246821988160445,174.37,-0.03099428788933789,74.0924,-0.013300733569530543,54.52,-0.014234162276601126,35.5749,-0.029769347643490818,16.6033,-0.016278511411597307,91.983,-0.008614233052994358,55.8404,-0.019344189681194557,62.46,-0.05565877570549027,75.7973,-0.0006278344593462215,7.4837,-0.025843216575548222,47.2841,0.008439671898179624,6.3302,-0.02090604950260566,0.0721407003139749,-0.05559189871260228,-0.014815714859470308,0.038915685836837355,-0.013340792366750787,0.019754772272153165,-0.053206093241469965,0.046325886017785756,-0.007584719600604473,0.007547745478642565,-0.011917257179087315,-0.00549738824704038,0.032230582644006134,-0.03892196592824693,0.03487830568626471,-0.053764581641420506,0.01378037767245921,0.01862698302687793,0.01460175665981911,-0.029026021598783203,0.005826557873290561,0.01839423498680315,0.025584629396095515,-0.09134552727043976,0.08024632336234605,-0.05949827058992985
573,0.005274557468794683,92.2886,0.0030626024272084607,49.1838,0.00471177232444564,697.77,-0.00604355232561371,97.33,-0.010416351604504825,29.1191,-0.01383884681147407,19.0168,-0.02510947857399648,22.7668,-0.01119434162160271,33.3208,-0.021701148890223898,29.1818,-0.00402373345117546,74.1845,-0.009301398381888148,118.2691,-0.014240746991522002,87.85,-0.02626187789453338,47.0241,-0.006608271407189115,121.2189,-0.014505778650734769,73.23,-0.0057603485548125555,41.4404,-0.02445471995202686,13.33,-0.01752959179350455,171.34,-0.008286093539752848,73.481,-0.007733420975896355,54.1,-0.015561110311882231,35.0256,-0.024707519376656162,16.1981,-0.013861211377219185,90.7168,-0.01565728522247145,54.9729,0.010669740524601679,63.13,-0.01084792912053345,74.9795,0.00683150998582871,7.535,-0.008764271929977863,46.8715,0.0262549378540351,6.4986,-0.0038611249388234015,0.01240449454729653,-0.006382525371168235,-0.0009503040719218703,0.007848136555553165,-0.02518576871491618,0.024421944221014957,-0.028184222707669626,0.022955080369761127,-0.00033831632107883536,0.007081782293377525,-0.031674737390355645,0.02755111373088992,-0.016642937339467867,0.027439801493136518,-0.025619499555736613,-0.002318370095229394,0.00869082568989521,0.00838036189984237,0.0013187197287880537,-0.019992717064210908,0.012642381844689243,-0.028123099592325396,0.04784469539220826,-0.03919710875149729,0.03327522102216873,-0.050614991699819534
574,0.01606191303289517,93.7829,-0.0005735239542437043,49.1556,-0.0034598384990225384,695.36,0.0018476704086252127,97.51,0.017301917315030835,29.6273,0.00575200900065953,19.1265,0.01958143454957284,23.217,0.008335311743612461,33.5997,0.0016879837058536573,29.2311,0.021357026041046723,75.7859,0.012082047736513779,119.7067,0.017266128872198472,89.38,0.01673771886862152,47.8178,-0.0012489347913895443,121.0676,-0.0006830134819173495,73.18,0.00424047282959128,41.6165,-0.061891365282640276,12.53,-0.0056773439784469915,170.37,0.00485205208779238,73.8384,-0.018468951418127766,53.11,0.013906892101179569,35.5161,-0.006571697321879011,16.092,0.009190765145663526,91.5544,0.006435158158328846,55.3278,0.016962869426422778,64.21,0.026773779132337694,77.0141,0.004924814020695667,7.5722,0.02353074549070211,47.9875,0.012204785586939382,6.5784,-0.01374912244236004,-0.008193823452426585,-0.010146737998757871,0.027004155220776926,-0.025379333863284614,0.02507554835487369,-0.004598794768201575,-0.02631637037295187,0.02894402063972601,-0.014459059440217636,0.005712491139261644,0.017458243656434114,-0.01855257496948326,-0.004357565002036434,0.07105532442374018,-0.12234585941642484,0.04568462523795391,0.03385039957215952,-0.05569684702522748,0.052854432942365914,-0.03624105189060112,0.018518069454877217,-0.013283318255428611,0.0007168015621790147,0.03165987481755694,-0.04045489658164847,0.02993189137376917
575,0.014408996803791041,95.144,0.009135128222844902,49.6067,0.01466132372749751,705.63,0.01889532039624431,99.37,0.019155624533827798,30.2003,-0.008637831513802041,18.962,0.0031607831507654005,23.2905,0.01223154620858713,34.0132,0.016704767745630456,29.7235,0.022653377390912333,77.5223,-0.002479959818492361,119.4102,0.0049107241542865054,89.82,0.006229276801986039,48.1166,0.014575958884370799,122.8452,0.017339908853509556,74.46,0.009720364198509301,42.023,0.015049789003998892,12.72,0.014798685359247443,172.91,0.012153896049865942,74.7413,-0.0050967547801832325,52.84,0.024818895674569852,36.4086,0.004185857932677894,16.1595,0.009002070722038624,92.3823,0.061002405383685954,58.808,0.021721565726998016,65.62,0.0072257500807824115,77.5726,0.01949909754327228,7.7213,0.009335811300647645,48.4376,0.005381940327148005,6.6139,-0.010800064085598748,0.0012921988359058112,0.003973692531163309,0.028053760185213328,-0.03959207071219728,0.0027278516067457126,0.004597541520778403,-0.0014753881082385512,0.03108194685468657,-0.03252402118218356,0.006072131325079333,-0.007028129434685226,0.005582732113246003,0.010383494624139011,-0.012948969460489845,0.00558052845024104,0.002393685664630052,0.014605861520667673,-0.04716630128480226,0.05054868819664504,-0.025449250531252687,-0.0471841218722866,0.09128117431833527,-0.024785024010472334,-0.026769163108705474,0.022436633705114506,-0.006209415269124996
576,-0.026046793605089213,92.6978,-0.021836597360162635,48.5352,0.01331738810283678,715.09,-0.04035247945361142,95.44,-0.023844718990718494,29.4887,-0.013095605345330608,18.7153,-0.0300292763500436,22.6015,-0.03715283281770132,32.7727,-0.030958607356612156,28.8174,-0.024309409210203192,75.6605,-0.013102781170427846,117.8558,-0.0170675600496768,88.3,-0.03374705388348875,46.5199,-0.052216919476539836,116.5952,-0.02874661536707812,72.35,-0.009069392101262341,41.6436,-0.05328136661293659,12.06,-0.04054250473186016,166.04,-0.02716887354482367,72.738,-0.010845886929294224,52.27,-0.06281623656130186,34.1919,-0.03338634754265213,15.6289,-0.033773792415606074,89.3143,-0.032025196618949536,56.9545,-0.03473217327018041,63.38,-0.04644672292680241,74.052,-0.006653090538605522,7.6701,-0.03046925340734541,46.984,-0.024426919650855083,6.4543,-0.030943789218072837,0.08882385301944762,-0.07017762801934113,0.005758646817505042,0.027682784650100878,-0.00981011453705527,-0.013317781928746886,-0.00045497268531979884,-0.004557429893366383,0.0151714069190243,0.012714714954563,0.0017903717592391288,-0.0419401697025128,0.003793080843645935,0.06388919777749003,-0.05695083639275067,-0.0006347693059600701,-0.00294935542849295,0.06829333624753708,-0.08140023865065737,0.02981733389160368,-0.002136040669610484,0.004455572447887413,0.009007573005391123,-0.051508182044818884,0.06360979525693677,-0.029858496625230213
577,0.021635328457612957,94.7252,0.0280703148806416,49.9169,0.007731297172817619,720.64,0.030238101735005962,98.37,0.02568076251953144,30.2558,0.06337636324268336,19.9398,0.0024349244543335757,22.6566,0.020620345823453068,33.4555,-0.02037098716219843,28.2363,0.01631336590254584,76.9049,0.013178148775959464,119.4192,0.01684486769823934,89.8,0.0042065403812356905,46.716,0.015130859640014371,118.3728,0.009902432725633403,73.07,0.03474878190017172,43.1161,-0.0033222621919777318,12.02,0.036602069662817094,172.23,0.021111063094119586,74.2899,0.0011472276592860986,52.33,0.01537319776789614,34.7216,0.036962975429983835,16.2174,0.028170472651615874,91.8661,0.04128534482927204,59.3551,0.01720674393559829,64.48,0.0034954771701398712,74.3113,0.0810681436864269,8.3178,0.007951868796586936,47.3591,0.013649200536760109,6.543,0.026774004130852624,-0.042845822270012324,0.027064143777662863,-0.042252939938626444,0.09863703951150171,-0.07912686015746928,0.05917675435477099,-0.07767568605039576,0.039819570191330644,-0.006801936048866253,0.016305046239283527,-0.02356264657578233,0.01615274617315965,-0.030074776088919286,0.06291739326668777,-0.07799537594694428,0.05541533842349233,0.0044728288661359805,-0.03418980554344353,-0.007363807553477653,0.030382280440455656,-0.021907374956024128,0.03719347307132992,-0.010367334128215333,-0.09128393328174544,0.15068894140612699,-0.07881360663001313
578,-0.024307783790632698,92.4504,-0.040736940104367125,47.9243,-0.005091759863430134,716.98,-0.03517482726980514,94.97,-0.0954328084401821,27.5019,-0.033556088572736176,19.2818,-0.04308824970559133,21.7011,-0.019446277052840966,32.8112,-0.05594856413032723,26.6999,-0.0360143601243017,74.1845,-0.021907266236364187,116.8315,-0.007040315161366273,89.17,-0.04079657528685798,44.8485,-0.04259046804610467,113.4371,-0.030711786365800187,70.86,-0.040840259326018646,41.3907,-0.08143024778792363,11.08,-0.04945228891701081,163.92,-0.013639525852580547,73.2835,-0.004212951462993164,52.11,-0.01393821522512928,34.241,-0.044399911639726675,15.5131,-0.03046388709898551,89.1097,-0.025145414183638692,57.8812,0.024208321764270124,66.06,-0.08191260949210921,68.4669,-0.030145186831862514,8.0708,-0.013556683192373242,46.7214,-0.03027172634058739,6.3479,-0.05207433655467142,0.065728247647312,0.030174913764001943,-0.12213470103782287,0.07140888100030107,-0.03317413378560552,0.06014425973023663,-0.056436491083511786,0.005827110118088008,-0.0007598571870603976,0.048623211200489624,-0.031962367366245026,-0.013672574439551166,0.02200715464052294,0.03046151550168652,-0.0725679473328178,-0.0038348041935174493,0.02638618867484288,0.0191518381517235,0.02073643265246128,-0.04439772095533856,0.008617551625394348,-0.044035263032562,0.15547466720428815,-0.15788835391662603,0.035178919020757426,0.03330354678770342
579,-0.004851099273794901,92.003,-0.0084677988698445,47.5202,0.00552184054486915,720.95,0.003048943117853753,95.26,0.00134082617147957,27.5388,0.02619700730604624,19.7936,0.009689736125795712,21.9124,0.012523654693803454,33.2247,0.00808337657056546,26.9166,0.018553105589012908,75.5737,-0.014875807809892727,115.1064,0.00011213905254248147,89.18,0.003947736627841536,45.0259,0.0008327139862069899,113.5316,-0.0008470987376520966,70.8,0.005875334424796819,41.6346,-0.025595547188963952,10.8,0.012789990989050537,166.03,0.015156750269108343,74.4027,-0.061740673270640034,48.99,0.006851275537349988,34.4764,0.022752007447868206,15.8701,-0.006689387327058149,88.5156,0.020735070096542074,59.0939,0.019636395009925423,67.37,-0.0032096134474182136,68.2475,0.00920074077313604,8.1454,-0.00866733141839271,46.3182,0.004181607049025482,6.3745,-0.01760633901076325,0.016462536841729047,-0.000764780480641214,-0.02656429808094085,0.041363452314817195,-0.01934118974825827,0.007274196691245738,-0.014910007141685444,0.043898642417353084,-0.048416860261340844,0.011152349287136154,0.006950620216933601,-0.0014352099177754596,-0.008402245886308002,0.038193314776209686,-0.06985641979177526,0.03601877889795668,0.07926418281980618,-0.1454893723477384,0.052691216897471804,0.04534212668544457,-0.05686585219852658,0.028523132510216875,0.021747333370726984,-0.03525636267789789,0.030278426412083004,-0.03071701065894694
580,0.0013436183148050063,92.1267,0.004537230965399708,47.7363,-0.0015269297802911197,719.85,-0.009598723558156053,94.35,-0.007069536545802446,27.3448,-0.026669066348128823,19.2727,-0.04064631034974564,21.0396,-0.017813257595892473,32.6381,0.005472319601512066,27.0643,-0.011167844223413326,74.7344,-0.05001639054278151,109.4908,-0.01400203544666656,87.94,0.016251135548484452,45.7636,0.030835181880959794,117.0869,-0.006660550379747221,70.33,-0.003476707778881316,41.4901,-0.07197349962508914,10.05,-0.006283628916341932,164.99,-0.01131334700396014,73.5657,0.004074155156764903,49.19,-0.012597727651982638,34.0448,-0.004876363767027048,15.7929,0.012139681279103698,89.5967,-0.011578964760074584,58.4136,-0.007748511424616744,66.85,0.034189579351769694,70.6212,-0.0034434448762894476,8.1174,0.023808515112646145,47.4342,-0.014012535462430087,6.2858,0.009257773396285529,0.0020076330321741054,-0.01060098079021854,0.022128716814679983,-0.005622285800709559,-0.036810296755469984,-0.000452524443551372,0.03992574102232993,0.02220838249444279,-0.07486290141548313,0.005761184100963934,0.01566912466267567,0.05207977859318236,-0.04067957486157292,0.07168063444707373,-0.13418666255495504,0.07071958879636542,-0.02041722024834325,0.03205938496947258,-0.02439324669370313,-0.009294681161175156,0.04073469108530903,-0.02754909937463612,-0.0381076374409286,0.07957111500444558,-0.06488498421699473,0.06507301056401182
581,-0.005074360502647757,91.6604,-0.00612096933941908,47.445,0.01916639919444396,733.78,-0.002015808862537938,94.16,0.002363285809994675,27.4095,0.01131453820295869,19.492,0.0,21.0396,0.005289602902089019,32.8112,0.011579041935896317,27.3795,0.006689344969903921,75.236,0.008579341016982767,110.4342,0.0006820507255431707,88.0,0.016591057194282666,46.5292,0.0056362983465581,117.7487,-0.011727823207531962,69.51,0.024091583413485385,42.5018,0.07659244548138355,10.85,0.027321980481083585,169.56,0.013081879281365616,74.5344,0.007897175799796319,49.58,-0.004330138862860267,33.8977,0.026524267958885517,16.2174,-0.0004353786523365599,89.5577,-0.0032115967347339236,58.2263,0.0026889768219140464,67.03,0.017497937477417125,71.8678,0.025505350453277398,8.3271,-0.0009892272074281117,47.3873,0.0,6.2858,-0.026333977370634365,0.04646957659084494,-0.025561302729514512,-0.004572157720431402,0.020265790595922706,-0.01660414110504771,-0.0009998361317182791,0.011179135999799694,-0.006779693013071242,0.009787286338518442,-0.02380629676017909,0.02686376531646406,0.006409362706365496,-0.05318352817510741,-0.016681455446880822,0.10177132706819814,-0.035030363800582,-0.009055397718148672,0.007042611181087288,-0.04308172148440237,0.05781405343296786,-0.024183428528824713,-0.008676791639045334,-0.008908387098855108,0.006801547679642805,0.03450199063656578,-0.02748380486813362
582,0.05180172715358111,96.5337,0.03522838383470006,49.1462,0.0043243604655121,736.96,0.039359583322150726,97.94,0.008891562617165949,27.6543,0.027741121183233908,20.0403,0.020315440748794877,21.4714,0.019733184225396272,33.4651,0.023113276024617324,28.0197,0.0035836078846918085,75.5061,-0.0033414997077958475,110.0658,0.018353270891063644,89.63,0.009388575368729057,46.9681,-0.00016052420956125246,117.7298,0.028925878890065704,71.55,0.021447432516171983,43.4232,0.02007366673407729,11.07,0.009450368223135719,171.17,0.02319852128134059,76.2837,-0.0016148570323997191,49.5,0.03859624168360254,35.2316,0.01417386576706603,16.4489,0.017893239224433977,91.1746,0.02425423498102308,59.6558,0.034170052102420634,69.36,0.036248618953962364,74.5207,0.0016798458492455204,8.3411,0.01668105690658006,48.1844,0.023707329257256715,6.4366,0.01433068005030691,-0.06593924622582659,0.0655032435616234,-0.049317579271052736,0.02627523900050699,-0.006843423911040425,-0.003962348322619658,0.022909759939146568,-0.01260456054743786,-0.028619878191347148,0.03065946612119408,0.0005844040559557229,-0.038635502677917266,0.03656484947352068,-0.006104680591799028,0.009249532728846876,-0.02437145156914644,0.03856153137194518,-0.06502447702974257,0.06463347463253877,-0.028141749373904457,-0.002641622299221158,-0.003554821364808447,0.007837250269855822,0.03664733995625857,-0.049569984162051384,0.007974938706657886
583,-0.019715801284978518,94.6491,-0.00960932499325784,48.6762,0.00572338605268552,741.19,-0.009540980300979385,97.01,-0.010918460788428064,27.354,-0.0064025929120608005,19.9124,-0.008597073460483884,21.2876,-0.013307900970578324,33.0227,-0.001056957987911833,27.9901,0.0005110863476422978,75.5447,-0.0034338383434260322,109.6885,-0.03242914556387255,86.77,-0.004382771272378516,46.7627,-0.00016054998171988188,117.7109,-0.02304477465518051,69.92,-0.01024500939254791,42.9806,-0.054770067827649704,10.48,-0.02143508598190902,167.54,-0.012655165560161663,75.3244,-0.015062364961574204,48.76,-0.033690556476311695,34.0644,-0.008241100519563727,16.3139,-0.020287858180097373,89.3435,0.006752684873957193,60.06,0.008041398874993,69.92,-0.031816964855493346,72.187,-0.00503597754275642,8.2992,-0.006443958492054591,47.8749,-0.01387640084385211,6.3479,-0.005226234754222681,0.030597077399608263,-0.013886885866216225,-0.005893348363815942,0.006710348424790347,0.0025163469616713563,-0.01696177049276093,0.01068289864711236,0.005512969026622461,0.02505038252937819,-0.057041681511940556,0.023824153000835402,0.027106445964119263,-0.03568398993609323,0.057324823697734395,-0.07786004028084248,0.02455506142399333,0.011187119823159897,0.01622099211332495,-0.04407764747148546,0.037496213617281615,-0.03908730071458821,0.02575182905301876,0.04114707773152215,-0.06663935104322327,0.028188968262035097,0.006024461402499348
584,0.005515716350746658,95.1726,0.007311494290500153,49.0334,-0.0034598837071664335,738.63,0.0033959384321162744,97.34,0.011420968820150978,27.6682,-0.009222607118303916,19.7296,0.023464073743417302,21.793,0.02558834284182776,33.8786,0.009805254894895477,28.2659,0.00801337470229413,76.1525,0.0041685832252058574,110.1467,0.00138201104571678,86.89,0.012303524974887736,47.3416,-0.0008031367808118972,117.6164,-0.0007153587829202834,69.87,0.01956281868201426,43.8297,0.006657181029179338,10.55,-0.002749389096688759,167.08,0.009939236862380518,76.0768,0.010608014612193628,49.28,0.01627979158512849,34.6235,0.025687975887850545,16.7384,0.009871258108779202,90.2298,0.01660463361527409,61.0656,0.012930908418251619,70.83,-0.009997584244932689,71.4689,-0.01642487966740047,8.164,0.004690818385932882,48.1,0.01662252580382728,6.4543,0.012567155937420083,-0.017627200136949295,-0.0011692082487519961,0.0286686063264896,-0.05333025680017611,0.03056241176331076,0.017907357045342742,-0.013991207754330937,0.0020529112844869246,-0.0010582192975991944,-0.013708086108660034,0.02402817568487059,-0.013194439753591247,-0.02019039946704293,0.033183815117769466,-0.003499067526966826,-0.022095196084937374,0.012019848209256168,-0.005002999223121751,-0.0037364073297871947,0.0252249020817934,-0.02255009328556623,0.010407100703517358,0.019254767466161837,-0.016501197240716525,-0.027542993475801136,0.009183990635438954
585,-0.06796511765726354,88.9191,-0.01837787988359807,48.1405,0.005548931793934564,742.74,-0.030139410457789673,94.45,-0.00435017157605877,27.5481,0.004162721133131431,19.8119,-0.01230408301671515,21.5265,-0.009123926331967791,33.5709,-0.011918948009065566,27.931,-0.0006344548597230215,76.1042,-0.013386006499004566,108.6821,-0.023757959170879417,84.85,-0.000591620974160989,47.3136,-0.016535891190069485,115.6875,-0.03554634981786897,67.43,-0.020615009290750663,42.9354,-0.01528205481093936,10.39,-0.05417030428378311,158.27,-0.005081451026819117,75.6912,-0.10337835445383492,44.44,-0.035464897253931316,33.4171,-0.015102962999471448,16.4875,-0.02039276169259807,88.4084,-0.015127204073464462,60.1488,-0.019099782439295332,69.49,-0.014194509465608185,70.4616,-0.0057243390923660264,8.1174,-0.00019544529361326113,48.0906,-0.013838082269653773,6.3656,0.025660426096132838,0.05961515392925687,-0.06147758113345514,0.017276346172540702,0.024979696859036782,-0.01964696083459394,0.005975178361845135,-0.01407951482644032,0.02403604478862409,-0.002379598967406693,-0.03353829086859328,0.039110608412626924,0.003066188411890991,-0.033941799154917796,0.009598386047307006,0.04422120395265505,-0.08797710272980774,0.1473857566839798,-0.1662103606269194,0.047551522945443736,0.025651732947586492,-0.010555356312260233,0.00923813598496448,-0.008877851339518017,-0.0035648973995550115,0.002941276574489393,0.019171530774793277
586,0.00714609326821769,89.5568,0.01617082642371459,48.9253,-0.00400672369606081,739.77,0.14428595371948827,109.11,0.0053508200941898565,27.6959,-0.0023093589793532487,19.7662,-0.013968380101780475,21.2279,0.011959453054451341,33.9748,-0.010990684227950798,27.6257,-0.015198176830009125,74.9563,0.010363650235581723,109.8143,-0.003896798932379042,84.52,0.016565474308756212,48.1039,0.0323275420974074,119.4885,-0.02614331584210916,65.69,-0.0865325480157737,39.3763,-0.049825348488555576,9.885,-0.008438868645864517,156.94,0.0033488054942001355,75.9451,0.012522524998890283,45.0,-0.008254315603114737,33.1424,-0.024280263955891,16.092,0.013732023158720352,89.6308,0.005393682105636621,60.4741,0.004307875702824759,69.79,-0.00525065558707194,70.0926,-0.006910262433574843,8.0615,0.009317949597113628,48.5408,-0.011200483591034427,6.2947,0.0292022832752723,-0.16847022753532448,0.2872278110408475,-0.1312749545517553,0.003998842048884121,-0.03758685427865904,0.048877970438633955,-0.018742644680343812,-0.029769319667649174,0.03982227623355161,-0.03472272240909602,0.004700205452484063,0.07423292572816775,0.0019183742341479793,-0.09709643170088267,-0.0046792803154729334,0.029598805702626407,0.0026139546353745047,0.029950560106695168,-0.004750892249228755,-0.05403823546738762,0.046350628167695085,-0.007252534650271869,0.008472724887084837,-0.007898924443393796,-0.017887818877191375,0.03674664521883653
587,0.03395805053516732,92.6502,0.05666684087610285,51.7778,-0.0018265586634127473,738.42,0.02801556800976801,112.21,0.034437829008280296,28.6663,0.03274216783983741,20.4241,0.02921860765858275,21.8573,0.027360471141993692,34.9172,0.04325950252859734,28.847,0.026667650242997,76.9821,0.020809293099436132,112.1234,0.05310778539476946,89.13,0.03459951892643387,49.7974,0.05645996238817208,126.4289,0.0354429621683785,68.06,0.03936106496970737,40.9571,0.10960037664283062,11.03,0.039541705438746355,163.27,0.028566881447976478,78.1459,0.016529301951210496,45.75,0.030028216436605693,34.1527,0.05652504844880424,17.0278,0.03717033829956318,93.0251,0.03161128501000121,62.4163,-0.07812807807038791,64.545,0.06206319478302014,74.5806,0.03465877488520697,8.3458,0.03977061466886411,50.5102,0.013992861278084856,6.3834,0.08120218988045114,-0.08833552621269636,0.023419865674668472,0.008117922166955172,0.0018278990128117734,-0.0016654236646655995,-0.017757167903192705,0.032490883672203985,-0.010733495142039473,-0.03815684943889419,0.05080675876366891,-0.0403687099300738,0.04287744368153179,-0.02493510302112245,-0.06632120887179438,0.14029798287720752,-0.05908384721331439,0.0010627555059961047,-0.02553649398216118,-0.012997917526803349,0.04585154216143961,-0.013795656859679095,0.10418030979082715,-0.24993063593379716,0.16759569275122121,-0.032516259681470316,0.030889593174436403
588,-0.009392031379907628,91.7841,-0.006920670848793886,51.4207,0.004526453657683227,741.77,0.025342315303624297,115.09,-0.006470974166956633,28.4814,0.004908590592100026,20.5246,-0.013115606453435458,21.5725,0.0002748983466140942,34.9268,0.00033966567519705393,28.8568,-0.0012543244963332256,76.8856,0.00032013169367584027,112.1593,0.005370942753502028,89.61,-0.0018914445436877259,49.7033,0.02925875362300001,130.1827,0.005567779951232588,68.44,0.016841014998605353,41.6527,-0.006366551745541571,10.96,-0.013379981955144338,161.1,-0.0014457781386090218,78.033,-0.005699270139617241,45.49,-0.004316428913039072,34.0056,0.0,17.0278,0.008964792373544306,93.8628,-0.0156009958626111,61.4501,-0.0053594442627575845,64.2,0.020646048742070988,76.1364,-0.007855065259455785,8.2805,-0.012894045833951928,49.8631,-0.1272090773353014,5.6209,-0.008975763975363371,-0.009368737139463956,0.052629151116522,-0.04319285422963759,0.029403761804592143,-0.031414701845585036,0.013325737471466592,0.0016587575001132393,-0.0031684463615393454,-0.003476354869817122,0.012313198357015942,-0.03841258546387749,0.05484117183845516,-0.03496420871914019,0.03448080179151969,-0.016194136534544157,-0.018947634026138083,0.016187695817543535,-0.0056363332275863876,-0.0029335876864609034,-0.004648363460505234,0.03353058060969971,-0.03480733983600892,-0.015763941404975057,0.054506607006355345,-0.02346213342703063,0.10927605092685333
589,-0.02042972985126479,89.928,-0.03175478349385319,49.8135,0.005565727424137634,745.91,-0.004179370471791621,114.61,-0.03365532327253584,27.5388,0.00444330663021919,20.616,-0.028073800407980354,20.9753,-0.02707040437194541,33.994,-0.04324087044004621,27.6356,-0.02528525932270309,74.9659,-0.01525585410755248,110.4612,-0.018698449712560183,87.95,-0.04233771343846415,47.6429,-0.03278075867965935,125.9844,-0.05898219576698427,64.52,-0.06634828385452574,38.9788,-0.03434212190655428,10.59,-0.03976213840636156,154.82,-0.009688860291583445,77.2806,-0.028541513743761016,44.21,-0.036721896939809984,32.7795,-0.03458869686172861,16.4489,-0.023306309775238176,91.7005,-0.03618292838601889,59.2664,-0.0567187084354801,60.66,-0.04638317787035806,72.6856,-0.011881183545343621,8.1827,-0.03502449621776105,48.1469,-0.012693865674593852,5.55,-0.048645564560579224,0.04706560881392008,0.019730854904814965,-0.06757458270349925,0.07061573694095458,-0.03352050307423449,0.01717386210413574,-0.034126077185443915,0.007926205902192507,0.013472000820158314,0.020196668120896266,-0.03319621848470877,0.03575839184612972,-0.018835348999783452,-0.03937225003551292,0.037426178447778735,-0.03549329461458539,0.04892593156695568,-0.010672270256128602,-0.010313583274130345,-0.009149187008409054,0.02415900569727114,0.007659161438680506,-0.03087131061458326,-0.024166463759892398,0.05764530699743187,-0.04547394321558462
